training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
1.4267338e-05,0.0,,,,,,,418.24878,7545.763,6005.102,40.546894,442.1773,-510.42508,13805.971,,,,,,418.43707,0.016069590044021607,12122.26078748703,990000,0.0625,0.0027669272,0.13679546,0.18828557,0.022843242,1.4267338e-05,6024.7,0.051475845,0.0,3.765876,3.765876,0.1,1.0,0.0012804549,0.41229814,6135.574,,,,,,,
4.0748295e-05,0.0,,,,,,,397.55377,7579.075,5934.5015,66.07777,304.63492,-641.7536,15732.523,,,,,,397.6768,0.016031265830993652,12202.417122840881,995000,0.11328125,0.005045573,0.058120385,0.12302508,0.03384757,4.0748295e-05,5961.759,0.06486395,0.0,5.5813575,5.5813575,0.1,1.0,0.0009391721,0.35022575,6052.796,,,,,,,
3.2259442e-05,0.0,,,,,,,1090.0182,7619.358,6003.717,2076.3352,1244.0807,-1021.22253,38657.46,,,,,,1090.1339,0.016031652879714964,12282.575396060944,1000000,0.10546875,0.005045573,0.059178542,0.11578122,0.031175256,3.2259442e-05,6032.0127,0.05657041,0.0,6.3704834,6.3704834,0.1,1.0,0.0017234399,0.41888127,5827.0347,,,,,,,
3.8240476e-05,0.0,,,,,,,629.0023,7649.3066,6000.456,3122.8665,446.79718,-456.87424,20912.695,,,,,,629.18665,0.02186677794456482,12391.909292936325,1005000,0.1015625,0.005045573,0.107967615,0.18430069,0.041565537,3.8240476e-05,6023.2124,0.07629484,0.0,3.8920524,3.8920524,0.1,1.0,0.0012635045,0.37646934,5903.944,0.0,5000.0,0.7455036419154302,80.83991366030446,100.0,1.8995308876037598,-0.5174474604842099
3.062546e-05,0.0,,,,,,,734.0543,7656.6875,5875.0713,-15.876474,1437.1206,-935.40564,31541.863,,,,,,738.485,0.020081130409240724,12492.314955711365,1010000,0.11328125,0.005859375,4.4044037,4.4306774,0.03818214,3.062546e-05,5893.5986,0.026243072,0.0,4.4441404,4.4441404,0.1,1.0,0.0013018928,0.37230226,6114.4956,0.0,10000.0,0.6431379075173345,31.67679019888055,100.0,1.9371569156646729,-2.1669010370539277
3.7530634e-05,0.0,,,,,,,808.8567,7592.1875,5828.3706,-91.21592,548.68567,-1416.1174,25671.836,,,,,,809.41766,0.01998221845626831,12592.226054668427,1015000,0.0859375,0.0040690107,0.47109902,0.56097776,0.061291695,3.7530634e-05,5853.2646,0.08984121,0.0,5.0762863,5.0762863,0.1,1.0,0.0014573057,0.42062116,5945.4355,0.0,15000.0,10.885383961347806,743.1082813262814,100.0,1.9067473411560059,21.702070966834118
2.9047214e-05,0.0,,,,,,,757.99304,7556.352,5802.2446,2045.503,1315.8025,-784.824,33002.223,,,,,,758.10736,0.01990004334449768,12691.726278543472,1020000,0.0859375,0.0043945312,0.052320626,0.11434473,0.016902924,2.9047214e-05,5822.5234,0.061995056,0.0,5.1405377,5.1405377,0.1,1.0,0.0018739294,0.37407643,5675.034,1.0,20000.0,60.92047668813377,3177.716794023391,100.0,1.9244012832641602,103.38471104494724
6.553265e-05,0.0,,,,,,,1790.1279,7544.4497,5843.539,1563.2621,1072.4448,-2979.55,50686.93,,,,,,1790.57,0.020050485038757324,12791.978710889816,1025000,0.109375,0.0053710938,0.23156588,0.44198695,0.077922225,6.553265e-05,5865.419,0.21035552,0.0,7.582332,7.582332,0.1,1.0,0.0016516865,0.3720337,5705.61,1.0,25000.0,60.92011401199403,4958.094359920558,100.0,2.4644036293029785,163.1174931985838
2.9122031e-05,0.0,,,,,,,4036.15,7216.762,5697.9316,117.13107,1108.2896,-1604.1698,62627.008,,,,,,4037.335,0.01973218593597412,12890.63964676857,1030000,0.1015625,0.004231771,0.837324,1.1851399,0.018981338,2.9122031e-05,5720.4316,0.34778675,0.0,6.9219913,6.9219913,0.1,1.0,0.0020688698,0.41888356,5589.3535,1.0,30000.0,60.94067042187572,3877.944074916411,100.0,1.9312090873718262,126.87777477973925
1.4464953e-05,0.0,,,,,,,1327.7693,7331.322,5619.4424,821.1442,1411.9297,-2064.4258,54481.42,,,,,,1328.041,0.019859671831130982,12989.938012361526,1035000,0.03515625,0.001953125,0.068231635,0.27167034,0.017876863,1.4464953e-05,5634.074,0.20342426,0.0,4.3809237,4.3809237,0.1,1.0,0.002527224,0.47309917,5610.7676,1.0,34990.0,60.91850409172161,2648.3911347297203,100.0,1.9180512428283691,85.62550372816337
4.0014664e-05,0.0,,,,,,,1433.0868,7427.4014,5501.3477,-66.97828,2102.6177,-824.4255,42127.992,,,,,,1437.7526,0.020029159116744993,13090.083814144135,1040000,0.1015625,0.004557292,4.4909096,4.665774,0.036945462,4.0014664e-05,5525.6074,0.17482421,0.0,6.0386705,6.0386705,0.1,1.0,0.004005701,0.33046553,5744.1396,1.0,39990.0,60.91403910798073,3743.476903505314,100.0,1.9594707489013672,122.36631697968143
4.365825e-05,0.0,,,,,,,2001.0007,8027.5215,5533.1777,426.03754,1420.4163,-3267.433,68525.71,,,,,,2013.452,0.019892545747756958,13189.546550989151,1045000,0.12890625,0.0055338545,12.126147,12.45132,0.025595665,4.365825e-05,5558.5674,0.32512844,0.0,14.358877,14.358877,0.1,1.0,0.0061288034,0.37112412,5525.8555,0.0,44990.0,0.5155146857451136,246.12120243493834,100.0,1.9141278266906738,5.027843271974802
2.315726e-05,0.0,,,,,,,2130.5178,7894.312,5709.992,421.34415,2591.9656,-2919.6943,79369.16,,,,,,2130.7715,0.020021585893630983,13289.654486894608,1050000,0.0703125,0.0032552085,0.10360643,0.25357342,0.031785607,2.315726e-05,5730.28,0.14994383,0.0,5.4801235,5.4801235,0.1,1.0,0.0024191942,0.39709508,5737.117,1.0,49990.0,60.912915826548215,4955.55279610457,100.0,1.9132750034332275,163.0322221411081
2.716181e-05,0.0,,,,,,,1263.6382,8015.702,5632.624,55.60536,927.91077,-1155.6855,40224.96,,,,,,1264.9034,0.019761091232299806,13388.459950208664,1055000,0.07421875,0.00390625,0.99720955,1.2652527,0.023237586,2.716181e-05,5646.799,0.26801598,0.0,5.8910065,5.8910065,0.1,1.0,0.002978766,0.3809644,5681.5127,0.0,54990.0,0.6952616733358643,39.41157044968678,100.0,1.955935001373291,-1.9073943163573897
1.9163554e-05,0.0,,,,,,,1759.7627,8756.123,5563.465,1990.7864,1155.3044,-1217.7087,47584.984,,,,,,1760.1593,0.019942518949508665,13488.172553062439,1060000,0.05859375,0.0029296875,0.19991273,0.39663044,0.017354488,1.9163554e-05,5578.3223,0.19669855,0.0,8.118653,8.118653,0.1,1.0,0.004056965,0.3640513,5733.4927,1.0,59990.0,60.94117988786905,3562.778414255212,100.0,1.9237806797027588,116.30376951749271
4.7384667e-05,0.0,,,,,,,2402.1707,8699.846,5491.337,2368.3943,1620.8243,-1386.2634,77483.734,,,,,,3372.842,0.01986140685081482,13587.479594945908,1065000,0.09375,0.004231771,969.61224,970.6714,0.059927702,4.7384667e-05,5510.0264,1.0590876,0.0,11.270817,11.270817,0.1,1.0,0.0037793485,0.49856538,5389.4077,1.0,64990.0,60.92940127997859,4833.381639642658,100.0,1.9367952346801758,158.93330334198262
1.573291e-05,0.0,,,,,,,1742.3464,9228.764,5567.301,285.65756,1920.4794,-1059.7672,52737.344,,,,,,1752.6678,0.019738794898986816,13686.173576116562,1070000,0.0703125,0.003092448,10.014536,10.321437,0.022192359,1.573291e-05,5594.4478,0.3068858,0.0,7.8844676,7.8844676,0.1,1.0,0.002141701,0.39246386,5396.628,1.0,69990.0,60.90140337231044,1742.005744669589,100.0,1.9278488159179688,55.215706340934425
2.1431111e-05,0.0,,,,,,,1258.0879,9246.195,5636.789,1515.587,1308.9584,-1419.9445,43173.977,,,,,,4592.048,0.01976145820617676,13784.980873584747,1075000,0.078125,0.0037434897,3333.7368,3333.96,0.015475392,2.1431111e-05,5656.6475,0.22319743,0.0,6.5161395,6.5161395,0.1,1.0,0.0026836488,0.3604928,5822.216,1.0,74990.0,60.92841862593055,3353.4407164651047,100.0,1.9196112155914307,109.2803586757935
5.5665907e-05,0.0,,,,,,,1846.8446,9014.697,5709.4116,1172.8738,1181.544,-1374.929,55503.96,,,,,,1847.1293,0.019868363189697265,13884.322697401047,1080000,0.1328125,0.006510417,0.12511729,0.28465635,0.042630315,5.5665907e-05,5732.383,0.15948339,0.0,6.571619,6.571619,0.1,1.0,0.0031246936,0.34663147,5813.139,1.0,79990.0,60.89230247341143,3465.230586915309,100.0,1.9420340061187744,113.03097882878352
3.6603422e-05,0.0,,,,,,,1507.607,8865.075,5967.9375,880.9593,1744.752,-1052.1241,54058.72,,,,,,1507.7692,0.01987454571723938,13983.695433139801,1085000,0.0859375,0.0037434897,0.059945345,0.16206366,0.033322573,3.6603422e-05,5986.475,0.10208171,0.0,4.562359,4.562359,0.1,1.0,0.0020261286,0.35998344,6475.2803,0.0,84990.0,-0.185079254676496,-21.300492902806976,100.0,1.9146647453308105,-3.9443220578641887
3.6873935e-05,0.0,,,,,,,3852.6318,8843.367,5750.7695,32.0875,5466.095,-6612.4663,137211.67,,,,,,3857.812,0.019808434295654296,14082.737612247467,1090000,0.140625,0.0063476562,4.957117,5.180149,0.015753984,3.6873935e-05,5773.127,0.22299537,0.0,6.0202427,6.0202427,0.1,1.0,0.002347786,0.44760078,5973.5703,1.0,89990.0,60.9103989161214,4452.567754294821,100.0,1.9165639877319336,146.15675903459598
4.9901526e-05,0.0,,,,,,,1775.0336,8619.701,5920.5874,813.0182,1231.291,-1769.7745,55226.914,,,,,,1775.8629,0.01979968147277832,14181.736026525497,1095000,0.12109375,0.0060221357,0.5384609,0.8294005,0.039592028,4.9901526e-05,5942.8657,0.29088968,0.0,5.5619917,5.5619917,0.1,1.0,0.002934937,0.31242698,6306.749,1.0,94990.0,60.932529181528096,4482.171446747832,100.0,2.021434783935547,147.1499814533181
7.971993e-05,0.0,,,,,,,1247.0717,8041.879,5724.28,2183.0652,817.93024,-793.4256,40141.945,,,,,,1280.2589,0.019743034410476683,14280.45120549202,1100000,0.12890625,0.006184896,32.890915,33.187225,0.077260375,7.971993e-05,5742.9,0.29623145,0.0,9.00585,9.00585,0.1,1.0,0.0041696136,0.40639514,5508.7007,0.0,99990.0,0.8047941881682571,56.47535186787021,100.0,1.9308221340179443,-1.334893764961151
3.2071977e-05,0.0,,,,,,,1419.6055,8193.6875,5791.6494,2068.2334,842.3168,-2220.0034,46270.785,,,,,,1429.4906,0.02173494839668274,14389.12595462799,1105000,0.15234375,0.0066731772,9.558834,9.88513,0.018955588,3.2071977e-05,5804.6924,0.3262638,0.0,9.36328,9.36328,0.1,1.0,0.0042392365,0.34077156,5715.38,1.0,104990.0,60.90724888136761,4688.690434449476,100.0,1.9501266479492188,154.07882280655966
3.51232e-05,0.0,,,,,,,2442.096,8698.779,5768.4404,1900.8173,3534.3223,-2964.3206,86196.66,,,,,,2442.7625,0.019953989362716675,14488.895907878876,1110000,0.07421875,0.0032552085,0.5642595,0.66652626,0.045733094,3.51232e-05,5790.3936,0.10223161,0.0,5.926801,5.926801,0.1,1.0,0.001830586,0.39976233,5879.7285,1.0,109990.0,60.943940968277126,3818.4172720075403,100.0,1.9108843803405762,124.88061326828972
4.2115164e-05,0.0,,,,,,,2117.6362,8789.281,5671.761,1731.1212,2102.363,-1573.3326,65829.96,,,,,,2118.0322,0.019771456527709962,14587.753197908401,1115000,0.08203125,0.0037434897,0.25061727,0.39590093,0.032125473,4.2115164e-05,5690.452,0.14524156,0.0,5.788151,5.788151,0.1,1.0,0.0040072566,0.41401872,5638.0396,0.0,114990.0,10.879115268487563,541.8384775101396,100.0,1.919231653213501,14.949343019828992
4.841628e-05,0.0,,,,,,,1677.8901,8429.0625,5736.951,2077.657,2697.176,-3224.4329,71605.445,,,,,,1678.1157,0.02001551513671875,14687.830780744553,1120000,0.10546875,0.0048828125,0.07839065,0.22557487,0.054100275,4.841628e-05,5757.448,0.1471358,0.0,7.45918,7.45918,0.1,1.0,0.0034962236,0.35288203,5936.7676,1.0,119990.0,60.94317554105133,3649.480258066566,100.0,1.9545958042144775,119.21267066739709
3.5837293e-05,0.0,,,,,,,1420.0261,9017.535,5766.631,36.642017,1704.5746,-1830.3333,51500.242,,,,,,1420.4214,0.01986314353942871,14787.146505594254,1125000,0.08203125,0.0035807292,0.1114887,0.39526224,0.059358835,3.5837293e-05,5787.7905,0.28373772,0.0,7.040199,7.040199,0.1,1.0,0.0033566854,0.39854893,5777.556,1.0,124990.0,60.92852096154381,3052.273295389723,100.0,1.9084374904632568,99.17600311691909
5.4685537e-05,0.0,,,,,,,2438.19,8163.2495,5622.758,130.0512,6843.063,-3640.998,111449.93,,,,,,2438.3933,0.01979180393218994,14886.105532169342,1130000,0.1171875,0.0060221357,0.09439533,0.20343857,0.04906106,5.4685537e-05,5660.758,0.108988546,0.0,6.2783365,6.2783365,0.1,1.0,0.002717942,0.41030157,5636.166,1.0,129990.0,60.91078704502341,4913.287220000663,100.0,1.905874252319336,161.61418559741554
2.8098275e-05,0.0,,,,,,,1565.4025,8245.406,5805.1416,835.6553,1298.0977,-931.12964,47709.742,,,,,,1565.7833,0.019721895837783814,14984.715018033981,1135000,0.046875,0.001953125,0.22630069,0.38090032,0.076477766,2.8098275e-05,5825.74,0.15457153,0.0,5.1856155,5.1856155,0.1,1.0,0.0015549848,0.38086972,5994.094,1.0,134990.0,60.94173762407682,3478.682700294901,100.0,1.9194469451904297,113.48230565596937
4.428625e-05,0.0,,,,,,,1466.8923,9455.198,5769.676,1052.5828,1574.6423,-791.27423,37081.88,,,,,,1467.1532,0.01970742883682251,15083.252168893814,1140000,0.11328125,0.0048828125,0.10764466,0.26087832,0.03659022,4.428625e-05,5786.658,0.15318939,0.0,7.523593,7.523593,0.1,1.0,0.004182077,0.28554755,5626.3174,1.0,139990.0,60.93302376131262,4816.509906340012,100.0,1.9013147354125977,158.36724612511728
6.335619e-05,0.0,,,,,,,1185.2363,8367.352,5899.5044,993.4974,1534.1113,-1375.3989,47597.6,,,,,,1185.4491,0.01975472388267517,15182.025795698166,1145000,0.14453125,0.0066731772,0.07003586,0.21278802,0.045810223,6.335619e-05,5917.427,0.1426888,0.0,5.602253,5.602253,0.1,1.0,0.0025469733,0.3423816,5758.8457,0.0,144990.0,10.868104956103549,4033.9713115571017,100.0,1.911374568939209,132.11258626850108
2.607777e-05,0.0,,,,,,,1918.8739,8207.29,5641.6787,1782.2032,2156.3918,-2079.6902,59676.633,,,,,,1919.2273,0.01981403932571411,15281.096000909805,1150000,0.09375,0.004231771,0.051905416,0.35341224,0.031138062,2.607777e-05,5658.245,0.30148074,0.0,7.8299828,7.8299828,0.1,1.0,0.004313748,0.43598685,5721.491,1.0,149990.0,60.94628829034774,5018.652482574085,100.0,1.9256203174591064,165.1492561332473
0.0001465542,0.0,,,,,,,1387.0906,7655.1553,5530.962,1751.8046,874.78564,-904.9206,38744.375,,,,,,1387.8723,0.01984737377166748,15380.332877159119,1155000,0.26953125,0.014811198,0.61438394,0.7817199,0.09335923,0.0001465542,5548.946,0.1671894,0.0,7.275163,7.275163,0.1,1.0,0.0030090434,0.4144191,5643.811,0.0,154990.0,0.17981835333096852,-28.621578575973743,100.0,1.9088609218597412,-4.189949066438076
3.4227425e-05,0.0,,,,,,,1129.0159,7547.3486,5744.4736,1313.1364,1084.69,-1733.3684,39756.07,,,,,,1129.2211,0.019804237127304076,15479.35407114029,1160000,0.078125,0.0035807292,0.14150709,0.20525055,0.06093657,3.4227425e-05,5762.3604,0.06370923,0.0,7.6502266,7.6502266,0.1,1.0,0.0014014352,0.33085227,5987.092,1.0,159990.0,60.92663296952624,5280.527433471552,100.0,1.9134812355041504,173.93532471391381
3.493752e-05,0.0,,,,,,,1096.4861,7585.559,5699.433,2363.188,1607.7639,-1520.9062,47062.773,,,,,,1096.8074,0.019891191959381105,15578.810039043427,1165000,0.0859375,0.004231771,0.13421805,0.32132828,0.031799912,3.493752e-05,5711.2583,0.18707532,0.0,6.065336,6.065336,0.1,1.0,0.0020438272,0.40098152,5759.5024,1.0,164990.0,60.916578425047014,4550.00570441322,100.0,2.4906136989593506,149.42586327372197
3.6743393e-05,0.0,,,,,,,1449.283,7536.3877,5640.003,-7.7157,1290.096,-1366.1945,47776.87,,,,,,1449.4874,0.019782617282867433,15677.723133325577,1170000,0.0703125,0.003092448,0.103469685,0.20452583,0.03238392,3.6743393e-05,5657.131,0.101019405,0.0,6.0597954,6.0597954,0.1,1.0,0.0028748228,0.3697377,5840.306,0.0,169990.0,-0.19376227282783687,12.996038180799397,100.0,1.901487112045288,-2.7936519645740945
0.000112520356,0.0,,,,,,,1677.1952,7567.8115,5575.384,-140.02495,1024.2112,-1030.2927,53213.824,,,,,,1677.4939,0.019814519548416138,15776.79573893547,1175000,0.11328125,0.0066731772,0.070832744,0.29867685,0.068456054,0.000112520356,5592.1367,0.22773159,0.0,8.701904,8.701904,0.1,1.0,0.0037895923,0.3876679,5528.5737,1.0,174990.0,60.93838756671781,4914.755958746218,100.0,1.9172675609588623,161.66346270200805
8.2628845e-05,0.0,,,,,,,1490.2041,7690.9395,5702.752,2447.7896,1994.6187,-1833.5339,56454.79,,,,,,1490.4298,0.01980648593902588,15875.828176498413,1180000,0.1953125,0.0087890625,0.10494896,0.22573443,0.0614779,8.2628845e-05,5718.667,0.12070285,0.0,5.6211834,5.6211834,0.1,1.0,0.0028798138,0.310736,5825.02,1.0,179990.0,60.89642886206855,1541.6804743156667,100.0,1.9586822986602783,48.494668083024635
8.300044e-05,0.0,,,,,,,12104.592,7492.9727,5659.5615,2073.6997,13190.013,-11555.914,280157.06,,,,,,12105.0,0.019816009616851808,15974.908230781555,1185000,0.1796875,0.009277344,0.12914097,0.40837958,0.04593444,8.300044e-05,5670.3076,0.2791556,0.0,5.38891,5.38891,0.1,1.0,0.0030319998,0.3552085,5772.6846,1.0,184990.0,60.95207170115354,3412.7935750502716,100.0,1.9026081562042236,111.27168424626414
3.168307e-05,0.0,,,,,,,2567.5469,8033.0977,5732.4756,-93.095055,2308.314,-4333.849,84076.47,,,,,,2567.7834,0.019840237426757813,16074.109427452087,1190000,0.05078125,0.002278646,0.13532162,0.23650296,0.057457328,3.168307e-05,5746.8003,0.10114966,0.0,5.035055,5.035055,0.1,1.0,0.0027932154,0.34548268,5785.022,1.0,189990.0,60.936611931151376,1921.420782214951,100.0,1.9397649765014648,61.23519319477104
2.0778796e-05,0.0,,,,,,,1625.7885,8871.158,5683.7017,296.974,1553.3595,-1673.2976,48729.684,,,,,,1626.0436,0.019806362915039063,16173.141248464584,1195000,0.0859375,0.0040690107,0.04205274,0.255108,0.01944232,2.0778796e-05,5706.4927,0.2130345,0.0,6.687357,6.687357,0.1,1.0,0.0031557446,0.39639962,5821.505,1.0,194990.0,60.88778752710847,1706.7752669216586,100.0,2.379154682159424,54.03370175224753
5.1372415e-05,0.0,,,,,,,2455.9531,8970.739,5945.751,122.48645,1142.4977,-4394.373,75215.86,,,,,,2456.1252,0.019832397174835203,16272.303242444992,1200000,0.09765625,0.004557292,0.07518296,0.1722341,0.09086621,5.1372415e-05,5972.53,0.096999764,0.0,6.079186,6.079186,0.1,1.0,0.003660628,0.34037122,6228.34,1.0,199990.0,60.91520267486834,5220.039021506626,100.0,1.9137389659881592,171.90590061650357
5.2449956e-05,0.0,,,,,,,1813.3595,8681.05,5953.5254,2261.7883,2296.654,-2185.3894,61868.734,,,,,,1813.6705,0.02185509877204895,16381.578743934631,1205000,0.09765625,0.0047200522,0.07807438,0.31097466,0.12115824,5.2449956e-05,5969.3994,0.23284784,0.0,5.956418,5.956418,0.1,1.0,0.0027583556,0.4112404,5803.815,1.0,204990.0,60.94336272661897,4866.659921110257,100.0,1.9182567596435547,160.04981052305897
3.514181e-05,0.0,,,,,,,2005.7551,8221.906,5845.909,2090.6802,1835.0984,-1525.7106,63140.64,,,,,,2005.9055,0.019907752275466917,16481.117512702942,1210000,0.078125,0.0037434897,0.067117274,0.15044105,0.031065702,3.514181e-05,5865.851,0.08328865,0.0,3.5171707,3.5171707,0.1,1.0,0.0016423326,0.30597338,6103.5938,1.0,209990.0,60.94421827088853,5078.162559574833,100.0,1.921060562133789,167.14585648000605
3.9187824e-05,0.0,,,,,,,1151.326,7909.3105,5959.6597,83.65235,1098.6543,-845.39795,31916.588,,,,,,1159.6403,0.01989034729003906,16580.569256544113,1215000,0.109375,0.005045573,8.140952,8.314159,0.03330171,3.9187824e-05,5975.66,0.1731678,0.0,6.0533,6.0533,0.1,1.0,0.0034107468,0.35455078,5925.6973,1.0,214990.0,60.93515080159345,4897.437504645044,100.0,1.9561350345611572,161.08241772262923
3.1690928e-05,0.0,,,,,,,1902.6035,8397.239,5884.5786,1263.7462,1778.8883,-953.3647,57712.113,,,,,,1903.7019,0.0199626305103302,16680.38241505623,1220000,0.12890625,0.0060221357,0.91547775,1.0984292,0.022451043,3.1690928e-05,5901.1387,0.18291979,0.0,6.11595,6.11595,0.1,1.0,0.0037967484,0.31638092,6127.085,1.0,219990.0,60.93670200351052,5210.989777026822,100.0,2.391721487045288,171.60229279784699
3.184382e-05,0.0,,,,,,,1621.4587,8039.6533,5783.5195,2079.6387,1334.4575,-1919.7843,58943.254,,,,,,1643.3152,0.019896563529968263,16779.86523938179,1225000,0.0703125,0.003092448,21.480453,21.856401,0.029559374,3.184382e-05,5796.8374,0.3759153,0.0,7.9040303,7.9040303,0.1,1.0,0.0033371947,0.42776936,5677.5176,1.0,224990.0,60.92583636272233,3675.6230143642924,100.0,1.9274370670318604,120.0897765109774
7.856404e-06,0.0,,,,,,,1501.6733,7485.2,5730.941,2165.4966,927.3568,-1299.5508,44918.406,,,,,,1502.1439,0.019946360158920286,16879.597046613693,1230000,0.0390625,0.0016276042,0.34319946,0.47058725,0.010236502,7.856404e-06,5746.7744,0.12737994,0.0,5.760548,5.760548,0.1,1.0,0.0029215235,0.36530074,5892.958,0.0,229990.0,10.849530874742324,782.0093588236442,100.0,1.9521212577819824,23.00722647553138
3.906815e-05,0.0,,,,,,,1742.3811,7508.141,5907.1387,711.3801,1657.0898,-1368.7096,55522.727,,,,,,1743.1062,0.01974413194656372,16978.317712783813,1235000,0.109375,0.0053710938,0.28018093,0.7250529,0.03471768,3.906815e-05,5925.5166,0.44483292,0.0,9.919132,9.919132,0.1,1.0,0.0034543236,0.37844095,5994.8496,1.0,234990.0,60.90628779805573,3005.3206214448255,100.0,1.9165654182434082,97.60071150574447
3.8178077e-05,0.0,,,,,,,1097.0194,7560.4214,5874.8604,1349.5134,715.7275,-1745.9995,40882.164,,,,,,1097.4476,0.019820915126800537,17077.422295808792,1240000,0.1328125,0.0063476562,0.22035801,0.42819265,0.021629691,3.8178077e-05,5889.009,0.20779644,0.0,6.2654934,6.2654934,0.1,1.0,0.0015888516,0.41074038,5508.4688,1.0,239990.0,60.93269780764848,5331.4168649333205,100.0,1.947608232498169,175.6426970048562
2.4506784e-05,0.0,,,,,,,847.4974,7297.3857,5818.74,1058.8375,845.08246,-1169.7156,31638.078,,,,,,854.09955,0.019848056840896605,17176.66258740425,1245000,0.1015625,0.0047200522,6.465429,6.6021576,0.02007854,2.4506784e-05,5833.033,0.13670456,0.0,5.690074,5.690074,0.1,1.0,0.0025295685,0.36560994,5790.935,1.0,244990.0,60.95189780132143,3798.5628561714384,100.0,1.9394845962524414,124.21448518476271
6.088566e-05,0.0,,,,,,,980.12994,7316.762,5733.386,808.3092,749.7338,-1020.03503,39736.03,,,,,,980.301,0.019771923303604125,17275.522211551666,1250000,0.1015625,0.004557292,0.09580146,0.17107049,0.063667536,6.088566e-05,5748.4287,0.07520814,0.0,3.7642844,3.7642844,0.1,1.0,0.002233566,0.37139267,5945.9785,1.0,249990.0,60.93050567964717,4605.575826393728,100.0,1.9058291912078857,151.29027566247277
2.582125e-05,0.0,,,,,,,1120.821,7274.7876,5876.4883,604.4172,733.6683,-1675.7737,42620.63,,,,,,1129.9049,0.019979600858688353,17375.42022228241,1255000,0.0859375,0.0035807292,9.029813,9.083855,0.03040576,2.582125e-05,5889.5034,0.0540158,0.0,4.258288,4.258288,0.1,1.0,0.0015563439,0.3759619,6076.7305,1.0,254990.0,60.91518768559449,3609.853789882408,100.0,2.462090492248535,117.88317784694047
7.625124e-05,0.0,,,,,,,1302.9409,7527.9116,5532.4727,-43.939983,939.7585,-1866.0447,52470.914,,,,,,1304.0846,0.019782655143737792,17474.333505392075,1260000,0.12890625,0.0055338545,0.96665955,1.1436913,0.081483364,7.625124e-05,5548.659,0.1769554,0.0,5.7502184,5.7502184,0.1,1.0,0.0021842923,0.40286696,5905.511,0.0,259990.0,10.872804919197005,1104.160369474423,100.0,1.9557216167449951,33.815594603940085
6.3793734e-05,0.0,,,,,,,1885.3772,7908.5884,5628.246,263.2952,2166.6145,-1826.8447,67916.766,,,,,,1885.6029,0.019925893926620482,17573.96298146248,1265000,0.12109375,0.0056966147,0.0626587,0.22573052,0.054149628,6.3793734e-05,5647.5244,0.16300803,0.0,8.328227,8.328227,0.1,1.0,0.0028890835,0.3266151,5557.7554,1.0,264990.0,60.937341545186484,4468.196960780404,100.0,1.9081332683563232,146.6811286987167
4.9858045e-05,0.0,,,,,,,1428.6836,8208.79,5789.4316,795.54596,1121.1191,-1855.8853,43915.35,,,,,,1428.8207,0.019917846965789795,17673.552222967148,1270000,0.11328125,0.0053710938,0.04830077,0.13713668,0.090620756,4.9858045e-05,5811.2495,0.08878605,0.0,4.8438654,4.8438654,0.1,1.0,0.0018892072,0.36443362,5820.95,0.0,269990.0,10.873224597823034,3953.458136516958,100.0,2.4473862648010254,129.41131883102523
2.0320935e-05,0.0,,,,,,,1923.3774,8088.429,5780.7017,2465.003,1512.6089,-1047.5988,47560.992,,,,,,1923.5085,0.019986741399765015,17773.485942602158,1275000,0.0703125,0.003092448,0.030607805,0.13115413,0.027327895,2.0320935e-05,5804.177,0.100526005,0.0,5.8499584,5.8499584,0.1,1.0,0.002474533,0.36388093,5594.71,1.0,274990.0,60.95114159551694,3719.312259545238,100.0,1.9608204364776611,121.5555780436625
3.423678e-05,0.0,,,,,,,1279.5032,7859.092,5766.0146,2235.6145,1019.1772,-1664.864,46642.793,,,,,,1285.8813,0.020460145616531374,17875.786678791046,1280000,0.0703125,0.003092448,6.2937107,6.3781986,0.044050694,3.423678e-05,5784.2495,0.08445352,0.0,7.6965427,7.6965427,0.1,1.0,0.0022679544,0.2859745,5696.8755,1.0,279990.0,60.91793635299283,4966.23595373495,100.0,1.9560556411743164,163.39064876907278
