training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
2.1900933e-05,0.0,,,,,,,52.523666,2146.8062,778.099,462.01572,447.03952,-194.57143,2476.179,,,,,,52.60437,0.019792213344573973,20641.1374771595,1395000,0.1015625,0.00390625,0.061384637,0.08070376,0.037234187,2.1900933e-05,780.5622,0.01929722,0.0,1.685726,1.685726,0.1,1.0,0.004118747,0.21080413,779.8823,0.0,395000.0,-0.19860287379139388,179.7742398074205,200.0,3.8381850719451904,8.044959636990365
2.453857e-05,0.0,,,,,,,173.94406,2146.8342,809.62866,366.45743,296.68668,-128.20795,4879.1387,,,,,,183.41084,0.019761389875411987,20739.944432735443,1400000,0.05859375,0.002092634,0.04044752,9.466784,0.06577146,2.453857e-05,821.7124,9.4263115,0.0,6.1834583,6.1834583,0.1,1.0,0.008523909,0.18467304,848.5386,0.0,400000.0,-0.2605151965151393,-52.43670799979041,200.0,3.835326910018921,0.13878144374296764
3.349753e-05,0.0,,,,,,,128.61142,2148.4119,843.5526,357.52875,238.5884,-819.46094,3828.1475,,,,,,128.68944,0.023519806480407714,20857.543471574783,1405000,0.07421875,0.0032087055,0.03889029,0.07801911,0.054952264,3.349753e-05,850.5143,0.039095327,0.0,4.094458,4.094458,0.1,1.0,0.0034041456,0.16813019,939.7391,0.0,405000.0,-0.2517239973556989,-55.49217039953292,200.0,3.8512866497039795,0.034750904170011976
1.3015882e-05,0.0,,,,,,,57.250893,2151.8672,883.09985,448.381,166.75626,-461.95358,2627.5117,,,,,,57.327183,0.019815273141860962,20956.61984562874,1410000,0.078125,0.0029296877,0.045619514,0.07629038,0.022473812,1.3015882e-05,885.6605,0.03065785,0.0,1.1959677,1.1959677,0.1,1.0,0.0034242934,0.20984657,845.02014,0.0,410000.0,-0.2954965577507679,-58.36757777801394,200.0,3.8887667655944824,-0.06314923071649388
4.7791204e-05,0.0,,,,,,,97.61065,2152.9458,824.8624,350.11053,144.40198,-147.62427,3777.7544,,,,,,97.72239,0.02000834722518921,21056.661587953568,1415000,0.03125,0.0013950893,0.09392162,0.111738436,0.10540283,4.7791204e-05,829.7589,0.017769031,0.0,1.8973048,1.8973048,0.1,1.0,0.003748151,0.17964311,836.4105,0.0,415000.0,-0.24268269740392545,-49.22464794145461,200.0,3.8455257415771484,0.24814372587662167
2.5237563e-05,0.0,,,,,,,104.00616,2148.0076,810.3147,356.4853,219.1399,-46.632698,2029.3827,,,,,,104.077415,0.01971092267036438,21155.216207504272,1420000,0.0859375,0.0032087055,0.050253205,0.07125996,0.027672768,2.5237563e-05,817.30396,0.020981519,0.0,2.0972154,2.0972154,0.1,1.0,0.0054026144,0.24363156,800.2711,0.0,420000.0,-0.2767886748626806,-52.672475044521875,200.0,3.898942708969116,0.13075418970802918
2.6764616e-05,0.0,,,,,,,94.345245,2151.227,840.80804,373.2934,105.07517,-154.27707,2282.683,,,,,,94.39289,0.01977335238456726,21254.082975625992,1425000,0.0703125,0.0030691966,0.02760414,0.047646143,0.03745675,2.6764616e-05,846.0481,0.020015236,0.0,2.791072,2.791072,0.1,1.0,0.0049559106,0.19297762,826.2463,0.0,425000.0,-0.24927928347049869,-53.11642790980568,200.0,3.82661771774292,0.11563875051155079
1.2060861e-05,0.0,,,,,,,85.621864,2151.7783,838.08606,393.3526,826.3815,-245.80551,4426.9717,,,,,,85.86961,0.01979387698173523,21353.05236673355,1430000,0.06640625,0.002511161,0.21720007,0.2477491,0.024732113,1.2060861e-05,841.9729,0.030536981,0.0,2.2670941,2.2670941,0.1,1.0,0.0037371553,0.19001691,814.37897,0.0,430000.0,-0.2656019210025843,-53.40219585387559,200.0,3.803187370300293,0.10590909603543866
5.400176e-05,0.0,,,,,,,68.9216,2146.734,827.88354,402.20035,725.193,-296.26923,4436.1235,,,,,,69.18889,0.019711908960342406,21451.611917495728,1435000,0.078125,0.0033482146,0.03525906,0.26728797,0.10927451,5.400176e-05,833.1068,0.23197491,0.0,2.8892834,2.8892834,0.1,1.0,0.005940295,0.20924346,828.3234,0.0,435000.0,-0.24973850125725708,-53.25208664396197,200.0,3.8382201194763184,0.11101992381178448
7.396327e-05,0.0,,,,,,,151.60635,2140.9656,823.86487,427.6202,93.688034,-331.62366,4163.118,,,,,,151.67267,0.020117005157470703,21552.196949720383,1440000,0.03515625,0.0015345983,0.031246698,0.06632169,0.21302795,7.396327e-05,829.1458,0.035001032,0.0,2.226188,2.226188,0.1,1.0,0.0069417055,0.20871185,818.5303,0.0,440000.0,-0.22774936981706534,-48.64094869571069,200.0,3.8858954906463623,0.268017165487001
1.9823201e-05,0.0,,,,,,,140.13483,2140.3682,858.5416,437.39737,1121.8275,-274.96808,4604.67,,,,,,140.22069,0.019906882047653198,21651.73136663437,1445000,0.0703125,0.002511161,0.04290354,0.0858687,0.040302157,1.9823201e-05,863.90497,0.042945337,0.0,2.4760218,2.4760218,0.1,1.0,0.00427236,0.1890271,827.5095,0.0,445000.0,9.983658656673317,702.9701322620391,200.0,3.8996129035949707,25.8584175931396
3.1185155e-05,0.0,,,,,,,69.98826,2153.6077,881.87,403.50082,102.825905,-43.97504,1651.2955,,,,,,70.051155,0.019922289037704467,21751.342818260193,1450000,0.0703125,0.0026506698,0.04727711,0.06289666,0.12650526,3.1185155e-05,885.1044,0.015588361,0.0,1.7659689,1.7659689,0.1,1.0,0.0045829136,0.18648048,874.77563,0.0,450000.0,-0.28163760283835887,-56.787853727180284,200.0,3.8396706581115723,-0.00936373972225042
2.9868348e-05,0.0,,,,,,,90.423706,2153.1465,869.7251,374.79263,795.54785,-181.44243,3931.7563,,,,,,90.710976,0.01975652050971985,21850.12542772293,1455000,0.0859375,0.0034877234,0.2804236,0.28726676,0.039310098,2.9868348e-05,873.1288,0.0068133017,0.0,1.122807,1.122807,0.1,1.0,0.0027631738,0.24005751,810.4081,0.0,455000.0,-0.27067662223409206,-50.227835454019115,200.0,3.8294548988342285,0.21398780295191766
5.979334e-05,0.0,,,,,,,375.64972,2150.4973,827.4452,382.21732,797.21515,-884.49854,24900.895,,,,,,375.6913,0.019816651153564454,21949.208688735962,1460000,0.07421875,0.0032087055,0.030482803,0.041584264,0.11861038,5.979334e-05,834.8305,0.011041665,0.0,2.000947,2.000947,0.1,1.0,0.0037208642,0.21164386,845.1226,1.0,460000.0,19.95429800485494,1212.654907240321,200.0,4.317206144332886,43.21185717648368
4.2288117e-05,0.0,,,,,,,137.01422,2161.914,868.0222,364.92712,1037.5059,-335.47015,5324.81,,,,,,137.07321,0.01984924783706665,22048.454934597015,1465000,0.05078125,0.001953125,0.027155835,0.058986183,0.1937586,4.2288117e-05,873.558,0.03178806,0.0,2.4713655,2.4713655,0.1,1.0,0.004637629,0.18743949,917.94763,0.0,465000.0,1.9327590439940068,267.15470727174045,200.0,3.901858329772949,11.020037052184986
1.9285562e-05,0.0,,,,,,,64.876274,2167.2444,854.50726,407.38177,74.8182,-254.26807,2245.9026,,,,,,65.04135,0.01978143048286438,22147.36209321022,1470000,0.0390625,0.0016741073,0.047175147,0.16507575,0.05410862,1.9285562e-05,856.48865,0.11788133,0.0,1.8104544,1.8104544,0.1,1.0,0.0049285963,0.17682098,789.28326,0.0,470000.0,-0.2556178050753122,-55.696500583566255,200.0,3.8409435749053955,0.027793993393488967
4.102175e-05,0.0,,,,,,,173.63077,2171.9465,855.6969,367.2831,1530.051,-342.82462,6478.293,,,,,,173.81422,0.0199324481010437,22247.02434039116,1475000,0.08984375,0.0032087055,0.115235336,0.18344893,0.06973112,4.102175e-05,863.89136,0.068172574,0.0,2.6462476,2.6462476,0.1,1.0,0.004506787,0.19044112,838.70026,0.0,475000.0,-0.26568295253736757,-52.14949041467051,200.0,3.836383104324341,0.14856045472257656
9.4518604e-05,0.0,,,,,,,140.8393,2178.0063,918.655,320.46893,130.57925,-201.12941,4223.0464,,,,,,140.90292,0.019830959224700927,22346.17914366722,1480000,0.09765625,0.004603795,0.042287778,0.06362532,0.19897962,9.4518604e-05,922.35657,0.021243023,0.0,1.6076801,1.6076801,0.1,1.0,0.0043285033,0.20580444,898.2142,0.0,480000.0,-0.2839066298476538,-52.387001054965836,200.0,3.862090587615967,0.14047383579827782
4.4586373e-05,0.0,,,,,,,117.60213,2177.5173,936.2622,438.38113,114.90494,-592.2479,3623.665,,,,,,117.73133,0.0198427161693573,22445.39273095131,1485000,0.07421875,0.0030691966,0.05229536,0.12920097,0.07346237,4.4586373e-05,942.89954,0.076861024,0.0,3.708048,3.708048,0.1,1.0,0.005635022,0.21040134,905.5014,0.0,485000.0,-0.2883204059619299,-56.072112667462065,200.0,3.867629051208496,0.015005379872636504
4.288734e-05,0.0,,,,,,,187.6217,2170.0999,923.7899,411.10968,402.69012,-1507.7974,11530.673,,,,,,187.71399,0.01977956256866455,22544.290550231934,1490000,0.078125,0.0036272323,0.058496132,0.09229045,0.0777725,4.288734e-05,928.44763,0.033751436,0.0,1.8572968,1.8572968,0.1,1.0,0.0038150444,0.18241669,1032.7051,0.0,490000.0,-0.29248383067956885,-52.52039018880305,200.0,3.7961184978485107,0.1359322830802919
2.0490845e-05,0.0,,,,,,,119.80112,2161.247,869.71893,426.9332,143.02646,-151.4606,2351.928,,,,,,119.86452,0.019660905838012697,22642.595086812973,1495000,0.04296875,0.0016741073,0.049879503,0.06340302,0.05412948,2.0490845e-05,875.70447,0.013503028,0.0,2.595798,2.595798,0.1,1.0,0.0046347054,0.19758174,811.0269,0.0,495000.0,-0.2912686659821453,-54.70213336324888,200.0,3.7931599617004395,0.06164960833150743
7.162297e-05,0.0,,,,,,,286.77716,2169.3062,906.8977,395.4892,1645.8663,-1279.5815,36627.273,,,,,,286.86667,0.01976541757583618,22741.422180891037,1500000,0.05859375,0.002232143,0.052829627,0.08950519,0.12446165,7.162297e-05,911.2766,0.036603943,0.0,2.0269012,2.0269012,0.1,1.0,0.0039885617,0.23652217,975.7174,1.0,500000.0,19.953523101433248,1741.2871859969516,200.0,3.824249029159546,61.21040993215425
2.6412692e-05,0.0,,,,,,,111.53674,2167.262,985.49646,440.58902,493.8429,-81.277306,2792.6323,,,,,,111.90766,0.023701394939422606,22859.929161071777,1505000,0.07421875,0.0027901786,0.34718904,0.3709149,0.051836252,2.6412692e-05,991.0111,0.023699451,0.0,1.8850272,1.8850272,0.1,1.0,0.003627011,0.20821756,1005.4166,0.0,505000.0,9.953530112047535,884.1410812631013,200.0,3.875807762145996,32.02681671371567
4.535591e-05,0.0,,,,,,,113.96605,2165.61,912.1001,403.95462,716.4651,-259.1218,3935.9246,,,,,,114.054726,0.019917326879501342,22959.515802383423,1510000,0.0703125,0.0026506698,0.05525072,0.08867863,0.08295667,4.535591e-05,918.225,0.033382546,0.0,2.7881534,2.7881534,0.1,1.0,0.0044854507,0.17269023,900.9998,0.0,510000.0,-0.2960488160245577,-56.02904535159018,200.0,4.312836408615112,0.016471709848907508
5.986249e-05,0.0,,,,,,,160.6109,2143.8848,885.2915,417.4174,1504.127,-317.72235,5937.9795,,,,,,160.73235,0.01977325916290283,23058.382104873657,1515000,0.10546875,0.004324777,0.044519715,0.121445425,0.09437418,5.986249e-05,890.50366,0.076865844,0.0,2.2675247,2.2675247,0.1,1.0,0.0044209887,0.17443933,919.2544,0.0,515000.0,-0.24386702437215135,-50.350936184519064,200.0,3.8635053634643555,0.20979654358089286
2.9397765e-05,0.0,,,,,,,94.30004,2157.571,964.512,430.00946,359.18182,-1430.7327,6531.4414,,,,,,94.35024,0.019808356714248656,23157.423895597458,1520000,0.09375,0.00390625,0.034125846,0.05020123,0.046332,2.9397765e-05,967.63654,0.016045988,0.0,1.9186573,1.9186573,0.1,1.0,0.0038408528,0.23452593,1050.6196,0.0,520000.0,1.8739212698531649,212.14467060116993,200.0,3.8495428562164307,9.147088526538003
1.229755e-05,0.0,,,,,,,231.22647,2157.6194,944.9024,374.40616,1418.9009,-387.4981,15875.069,,,,,,231.28017,0.019912733840942384,23256.9875729084,1525000,0.0546875,0.002092634,0.034278426,0.053701084,0.03666067,1.229755e-05,949.9138,0.019410362,0.0,2.3185265,2.3185265,0.1,1.0,0.0036874295,0.19587259,1057.0612,1.0,525000.0,19.95078133747271,393.3685787475541,200.0,4.363092422485352,15.317290768128956
1.9274354e-05,0.0,,,,,,,149.36351,2155.5518,966.67554,424.7952,440.17596,-231.25856,7337.5264,,,,,,149.44368,0.01983138780593872,23356.14451956749,1530000,0.08984375,0.0036272323,0.04690207,0.08017148,0.016622424,1.9274354e-05,971.2501,0.033250134,0.0,2.2430031,2.2430031,0.1,1.0,0.002682414,0.15972047,990.5963,0.0,530000.0,-0.2596446343817393,-52.56609687008769,200.0,4.313259840011597,0.1343760895835134
3.6214264e-05,0.0,,,,,,,216.37808,2124.6838,979.6616,418.0863,149.26244,-92.51761,4227.2417,,,,,,216.43695,0.01974434199333191,23454.866235733032,1535000,0.09765625,0.00390625,0.038496118,0.058872174,0.067275524,3.6214264e-05,986.6526,0.020339845,0.0,2.5295062,2.5295062,0.1,1.0,0.0041556936,0.21240383,993.6827,0.0,535000.0,1.9502311674523791,189.6870998341691,200.0,3.877995014190674,8.382466711985215
2.189774e-05,0.0,,,,,,,70.59334,2137.5227,975.52026,496.31522,77.37726,-95.16898,1787.3833,,,,,,70.64633,0.019771285772323607,23553.72267127037,1540000,0.06640625,0.0026506698,0.04061146,0.052996743,0.0443753,2.189774e-05,978.66125,0.012363386,0.0,1.886987,1.886987,0.1,1.0,0.00274103,0.19088873,1051.5768,0.0,540000.0,1.913807298515008,217.35757654983902,200.0,3.8194780349731445,9.324574401876811
3.312633e-05,0.0,,,,,,,91.28392,2132.8438,919.55927,398.26407,157.94391,-155.11661,2831.6987,,,,,,91.37626,0.019701186561584472,23652.228610277176,1545000,0.10546875,0.0040457593,0.06620109,0.09234126,0.049860835,3.312633e-05,923.80347,0.026107041,0.0,2.67532,2.67532,0.1,1.0,0.0034538987,0.18511172,932.603,0.0,545000.0,-0.2608296892203415,-55.66733873505096,200.0,3.8222901821136475,0.02878687841025319
5.8419057e-05,0.0,,,,,,,106.087524,2130.8384,905.2079,407.4598,551.5893,-166.6202,2829.5078,,,,,,106.14859,0.01995115704536438,23751.984402656555,1550000,0.140625,0.0059988843,0.041832097,0.06106811,0.09256482,5.8419057e-05,910.09186,0.019177595,0.0,2.6936674,2.6936674,0.1,1.0,0.0035831574,0.17968668,949.4986,0.0,550000.0,9.979392404082366,718.0188611112733,200.0,3.89880108833313,26.370787629898967
3.104466e-05,0.0,,,,,,,102.5236,2124.5967,878.7979,347.5644,270.05682,-750.0796,5146.0923,,,,,,102.60441,0.0198516619682312,23851.242720365524,1555000,0.09765625,0.0036272323,0.07126075,0.08080709,0.03939736,3.104466e-05,882.7366,0.009515296,0.0,2.2335489,2.2335489,0.1,1.0,0.0041191746,0.2020029,976.7081,1.0,555000.0,19.95816559969613,1293.3432457197628,200.0,4.042366027832031,45.95908502323086
3.3418997e-05,0.0,,,,,,,109.87387,2124.9492,962.7811,404.78317,189.12186,-908.35034,3960.8271,,,,,,109.945564,0.019918827295303344,23950.83686375618,1560000,0.08203125,0.0032087055,0.051105347,0.0716924,0.085490346,3.3418997e-05,966.86127,0.020553634,0.0,2.2065701,2.2065701,0.1,1.0,0.0055325394,0.22666806,919.85156,0.0,560000.0,-0.25713439140831523,-54.055791389584755,200.0,3.870082378387451,0.08365586973226784
9.958611e-05,0.0,,,,,,,132.71458,2121.6262,967.84705,415.28207,252.71454,-595.51556,5272.4756,,,,,,132.76117,0.01976679186820984,24049.67082953453,1565000,0.05078125,0.0027901786,0.033687264,0.046589613,0.24556255,9.958611e-05,972.2157,0.012802766,0.0,1.9017282,1.9017282,0.1,1.0,0.0033772816,0.19111101,1015.2783,0.0,565000.0,-0.260600685392054,-49.65496130268881,200.0,3.845862627029419,0.23349267628150366
3.6262176e-05,0.0,,,,,,,96.20712,2123.514,916.0519,383.1034,146.26035,-234.86887,2951.1477,,,,,,96.33501,0.019805201864242554,24148.6968460083,1570000,0.1171875,0.005022322,0.10063172,0.12788595,0.049671173,3.6262176e-05,918.9043,0.02721796,0.0,1.9566419,1.9566419,0.1,1.0,0.004596793,0.23413245,898.0364,0.0,570000.0,-0.2633621153902257,-55.04070549713741,200.0,3.822312831878662,0.050122108671960465
5.957431e-05,0.0,,,,,,,82.82882,2124.0344,949.64795,423.40033,203.18378,-108.75423,3415.5115,,,,,,83.130135,0.02006327896118164,24249.013248443604,1575000,0.11328125,0.004464286,0.28404525,0.30131367,0.1694026,5.957431e-05,954.2565,0.017208837,0.0,1.7166407,1.7166407,0.1,1.0,0.0037497354,0.13348094,1005.4694,0.0,575000.0,1.8315032721894335,98.09753791334005,200.0,3.8713035583496094,5.2640805892571345
3.1924028e-05,0.0,,,,,,,139.57181,2125.36,976.45013,398.8989,62.897816,-139.3208,2556.7866,,,,,,139.87144,0.01999402871131897,24348.983397722244,1580000,0.05859375,0.002092634,0.26117054,0.29963452,0.116835356,3.1924028e-05,980.1866,0.038432058,0.0,2.2468326,2.2468326,0.1,1.0,0.00439211,0.19431177,1070.4907,0.0,580000.0,9.948484020876233,1025.0742697247972,200.0,3.926246404647827,36.825224850121735
0.00012179002,0.0,,,,,,,102.40239,2127.3787,927.1557,458.331,1296.0216,-311.06335,5020.924,,,,,,102.72211,0.01990353283882141,24448.501072645187,1585000,0.10546875,0.004464286,0.29539126,0.3197154,0.15938938,0.00012179002,930.43286,0.02420234,0.0,2.1887708,2.1887708,0.1,1.0,0.0035652746,0.14314705,944.48145,0.0,585000.0,-0.25671838418835685,-52.77475337757459,200.0,3.8394217491149902,0.1272718787573223
4.439791e-05,0.0,,,,,,,119.445625,2127.2156,925.8909,390.26096,44.54249,-400.5584,2795.1387,,,,,,119.51657,0.01981887369155884,24547.595448732376,1590000,0.05078125,0.002092634,0.035045873,0.07094399,0.16746688,4.439791e-05,930.8554,0.03585372,0.0,2.4370892,2.4370892,0.1,1.0,0.004314004,0.20166145,923.8908,0.0,590000.0,-0.2534850387462266,-50.64170528206149,200.0,3.8281075954437256,0.19989661284994073
1.4188534e-05,0.0,,,,,,,122.90254,2125.195,949.10315,410.89987,195.74329,-1052.7449,4488.451,,,,,,126.406364,0.019908262157440185,24647.13676571846,1595000,0.05859375,0.002092634,3.4744854,3.5038197,0.031986713,1.4188534e-05,954.04156,0.02932005,0.0,2.9441142,2.9441142,0.1,1.0,0.004594111,0.19379492,964.93506,0.0,595000.0,1.902642835566373,-2.0248078455700673,200.0,3.8787965774536133,1.8551753926207095
2.9058065e-05,0.0,,,,,,,166.80757,2122.0012,974.33136,390.98322,211.47694,-937.73724,4913.497,,,,,,166.87897,0.019761341333389283,24745.943479299545,1600000,0.07421875,0.0030691966,0.045584776,0.07139391,0.09193742,2.9058065e-05,982.3926,0.025780078,0.0,3.0259912,3.0259912,0.1,1.0,0.0052604657,0.16562033,949.66223,0.0,600000.0,-0.26213354149720863,-54.49906211590273,200.0,3.8254172801971436,0.06856365559157308
2.4809935e-05,0.0,,,,,,,109.82227,2121.2551,1041.2295,502.1513,227.15532,-365.3521,3233.904,,,,,,109.90213,0.02337634115219116,24862.82519221306,1605000,0.0703125,0.0026506698,0.049976785,0.07985552,0.07556045,2.4809935e-05,1048.9099,0.029853925,0.0,2.5879536,2.5879536,0.1,1.0,0.004119169,0.17917152,1003.1933,0.0,605000.0,-0.29710680786808885,-58.2929082740537,200.0,4.287372350692749,-0.06060692851461339
0.00011214668,0.0,,,,,,,80.84366,2120.8054,1023.48,494.04553,171.40681,-464.47043,2761.0947,,,,,,81.02308,0.01963277678489685,24960.98908305168,1610000,0.09375,0.0047433036,0.10108838,0.17942393,0.27602804,0.00011214668,1026.2874,0.0782234,0.0,1.9378521,1.9378521,0.1,1.0,0.0043998556,0.2552973,1012.196,0.0,610000.0,-0.2763078581567049,-56.5547809873053,200.0,3.83085560798645,-0.0014282197528392192
4.1816e-05,0.0,,,,,,,157.43393,2123.556,984.53906,459.52682,109.705826,-489.52768,5447.011,,,,,,157.50966,0.019851942253112792,25060.248801231384,1615000,0.109375,0.004603795,0.049496237,0.07572734,0.040001392,4.1816e-05,989.97766,0.026189292,0.0,2.5858603,2.5858603,0.1,1.0,0.0037735687,0.24240427,956.87085,0.0,615000.0,-0.2905400229048473,-50.987181999719205,200.0,4.4999916553497314,0.1881340300896833
9.0266534e-05,0.0,,,,,,,104.46306,2123.004,946.8379,386.67926,124.528435,-502.18387,2831.3125,,,,,,104.552246,0.019903754138946534,25159.767578840256,1620000,0.10546875,0.0048828125,0.063286655,0.089187466,0.18566847,9.0266534e-05,950.2921,0.025810549,0.0,1.3313122,1.3313122,0.1,1.0,0.002615606,0.1786476,1006.0044,0.0,620000.0,1.9391096151507319,94.2946011278722,200.0,3.851127862930298,5.1346004929589775
4.2032767e-05,0.0,,,,,,,139.96823,2126.558,954.62585,414.23578,1896.4545,-591.7392,8476.355,,,,,,140.0287,0.01990350389480591,25259.285104990005,1625000,0.0546875,0.002092634,0.045528557,0.06047168,0.10547078,4.2032767e-05,959.13007,0.014901092,0.0,2.1623476,2.1623476,0.1,1.0,0.004214237,0.21060428,884.1367,0.0,625000.0,-0.2912456608202675,-54.09532573566631,200.0,3.8248937129974365,0.08230982817899117
2.8029352e-05,0.0,,,,,,,92.93809,2125.137,943.1452,391.25568,87.77847,-267.78925,2275.4355,,,,,,93.01729,0.020164420652389527,25360.107214212418,1630000,0.09375,0.0037667411,0.04538979,0.07919951,0.042143583,2.8029352e-05,947.5058,0.03378169,0.0,2.5753264,2.5753264,0.1,1.0,0.0035030176,0.17883524,944.1061,0.0,630000.0,9.982516617233449,498.0026343718005,200.0,4.481718063354492,18.879807939086223
5.985075e-05,0.0,,,,,,,142.7955,2125.8562,914.36035,419.50073,98.05331,-353.23724,3522.961,,,,,,142.84506,0.020013365507125853,25460.174047470093,1635000,0.0546875,0.002232143,0.035026062,0.04955401,0.1852647,5.985075e-05,918.07556,0.014468096,0.0,1.8231943,1.8231943,0.1,1.0,0.003921631,0.17386109,1016.11475,0.0,635000.0,1.8521084388019564,154.25570769152773,200.0,3.967250108718872,7.176120057963034
5.549339e-05,0.0,,,,,,,146.54193,2122.5303,1013.1603,376.82584,2542.5342,-721.03235,10292.531,,,,,,146.69482,0.020172489213943483,25561.03649997711,1640000,0.0859375,0.0033482146,0.072428145,0.15289547,0.08637345,5.549339e-05,1020.38873,0.08041183,0.0,3.8815913,3.8815913,0.1,1.0,0.0068566934,0.22924331,1000.0443,0.0,640000.0,1.817706618465744,92.06539398429557,200.0,3.8625385761260986,5.058701793637491
7.079795e-05,0.0,,,,,,,128.82721,2119.7422,992.8714,371.34494,284.1319,-1168.5,5118.2256,,,,,,128.926,0.020013533735275268,25661.104176044464,1645000,0.05859375,0.002511161,0.06509576,0.098787256,0.1929959,7.079795e-05,996.9797,0.0336207,0.0,2.244044,2.244044,0.1,1.0,0.004504245,0.22091652,941.1166,0.0,645000.0,-0.23740425895282052,-47.837574906854975,200.0,3.9059627056121826,0.295369951350271
4.6786605e-05,0.0,,,,,,,132.53745,2114.7139,952.9049,435.514,226.94858,-650.06824,4691.167,,,,,,132.59747,0.0201714515209198,25761.961440563202,1650000,0.0859375,0.0033482146,0.04487774,0.060034696,0.09342897,4.6786605e-05,956.6979,0.01511017,0.0,1.8464453,1.8464453,0.1,1.0,0.0037183375,0.18833905,983.8545,0.0,650000.0,9.956474710144782,403.81961772994185,200.0,3.8643798828125,15.673121435371796
4.705767e-05,0.0,,,,,,,94.63593,2119.8118,949.0387,402.9162,259.36118,-169.81947,4259.462,,,,,,94.85442,0.01995207929611206,25861.721845149994,1655000,0.06640625,0.0032087055,0.15597986,0.21849315,0.1050334,4.705767e-05,954.7871,0.062466238,0.0,1.9459568,1.9459568,0.1,1.0,0.0053443825,0.26001915,906.6162,0.0,655000.0,1.9278318574718467,190.1762566361548,200.0,3.8483402729034424,8.399121227534364
6.49364e-05,0.0,,,,,,,88.19813,2116.1414,975.0172,364.80255,82.331055,-192.64047,2929.0476,,,,,,88.3144,0.020005470514297484,25961.7492043972,1660000,0.09375,0.0040457593,0.09107497,0.11627214,0.10514212,6.49364e-05,979.76855,0.025132222,0.0,2.5013633,2.5013633,0.1,1.0,0.004394032,0.26055294,1036.5359,0.0,660000.0,1.8280125594831356,397.584953298693,200.0,3.8938987255096436,15.460847343930254
7.419984e-05,0.0,,,,,,,100.82597,2115.6755,950.58276,364.69223,53.584827,-255.78964,2788.666,,,,,,100.92385,0.02006334433555603,26062.065932512283,1665000,0.0859375,0.0033482146,0.07052256,0.097878836,0.24473476,7.419984e-05,954.55695,0.027282076,0.0,2.7537248,2.7537248,0.1,1.0,0.002563266,0.19876438,941.8891,1.0,665000.0,19.967193003972607,1574.225465970457,200.0,3.9548885822296143,55.522393323667465
1.0563976e-05,0.0,,,,,,,115.17699,2119.1533,950.2069,327.12527,848.22845,-236.91397,4952.9453,,,,,,115.23635,0.02008124747276306,26162.472176790237,1670000,0.0625,0.0023716518,0.035952806,0.05936513,0.04579127,1.0563976e-05,955.3702,0.023401761,0.0,2.6977396,2.6977396,0.1,1.0,0.0039562066,0.17841598,947.0305,1.0,670000.0,19.95959101470064,1778.4159784655562,200.0,4.438809871673584,62.47454864795934
0.00012344876,0.0,,,,,,,73.1279,2116.4622,962.86536,353.35672,101.49435,-411.46567,2399.1624,,,,,,73.30783,0.019909618520736694,26262.020275831223,1675000,0.06640625,0.0033482146,0.03969679,0.17993002,0.17385781,0.00012344876,967.6941,0.14010976,0.0,2.418529,2.418529,0.1,1.0,0.0057233362,0.19267908,1029.3721,0.0,675000.0,9.953752448878145,716.5627282010445,200.0,3.880664825439453,26.321210095462998
4.4978475e-05,0.0,,,,,,,131.2075,2115.2832,957.6908,370.90405,184.78331,-115.94981,4397.628,,,,,,131.25543,0.01982635817527771,26361.15207386017,1680000,0.078125,0.0033482146,0.02622309,0.047928624,0.07916582,4.4978475e-05,961.0588,0.021660553,0.0,2.0423222,2.0423222,0.1,1.0,0.0032559512,0.19287387,1037.2688,0.0,680000.0,-0.2064284287090101,192.07048391037347,200.0,3.8404698371887207,8.463614734450825
2.0485972e-05,0.0,,,,,,,175.67871,2119.448,964.1461,337.62756,193.498,-72.44597,3462.6313,,,,,,175.76186,0.0199321786403656,26460.812973737717,1685000,0.06640625,0.002511161,0.045600858,0.083152734,0.06772554,2.0485972e-05,969.1888,0.037531387,0.0,2.9046798,2.9046798,0.1,1.0,0.0033651073,0.17605442,1058.5996,0.0,685000.0,1.9003506845316744,364.2417182136064,200.0,3.826291084289551,14.32559700103558
